"lenX","lenY","bits","proba"
45,38,29,0
45,38,30,0
45,38,31,0
45,38,32,0
45,37,8,0.045
45,37,9,0.018
45,37,10,0.012
45,37,11,0.003
45,37,12,0.002
45,37,13,0
45,37,14,0.001
45,37,15,0
45,37,16,0.001
45,37,17,0
45,37,18,0
45,37,19,0
45,37,20,0
45,37,21,0
45,37,22,0
45,37,23,0
45,37,24,0
45,37,25,0
45,37,26,0
45,37,27,0
45,37,28,0
45,37,29,0
45,37,30,0
45,37,31,0
45,37,32,0
45,36,8,0.012
45,36,9,0.004
45,36,10,0.005
45,36,11,0
45,36,12,0
45,36,13,0.001
45,36,14,0
45,36,15,0
45,36,16,0
45,36,17,0
45,36,18,0
45,36,19,0
45,36,20,0
45,36,21,0
45,36,22,0
45,36,23,0
45,36,24,0
45,36,25,0
45,36,26,0
45,36,27,0
45,36,28,0
45,36,29,0
45,36,30,0
45,36,31,0
45,36,32,0
45,35,8,0.102
45,35,9,0.05
45,35,10,0.047
45,35,11,0.013
45,35,12,0.006
45,35,13,0.001
45,35,14,0
45,35,15,0
45,35,16,0.001
45,35,17,0
45,35,18,0
45,35,19,0
45,35,20,0
45,35,21,0
45,35,22,0
45,35,23,0
45,35,24,0
45,35,25,0
45,35,26,0
45,35,27,0
45,35,28,0
45,35,29,0
45,35,30,0
45,35,31,0
45,35,32,0
45,34,8,0.009
45,34,9,0.005
45,34,10,0.006
45,34,11,0.001
45,34,12,0
45,34,13,0.002
45,34,14,0
45,34,15,0
45,34,16,0
45,34,17,0
45,34,18,0
45,34,19,0
45,34,20,0
45,34,21,0
45,34,22,0
45,34,23,0
45,34,24,0
45,34,25,0
45,34,26,0
45,34,27,0
45,34,28,0
45,34,29,0
45,34,30,0
45,34,31,0
45,34,32,0
45,33,8,0.031
45,33,9,0.01
45,33,10,0.007
45,33,11,0.008
45,33,12,0.002
45,33,13,0.002
45,33,14,0
45,33,15,0
45,33,16,0
45,33,17,0
45,33,18,0
45,33,19,0
45,33,20,0
45,33,21,0
45,33,22,0
45,33,23,0
45,33,24,0
45,33,25,0
45,33,26,0
45,33,27,0
45,33,28,0
45,33,29,0
45,33,30,0
45,33,31,0
45,33,32,0
45,32,8,0.033
45,32,9,0.02
45,32,10,0.012
45,32,11,0.004
45,32,12,0.003
45,32,13,0
45,32,14,0
45,32,15,0.001
45,32,16,0
45,32,17,0
45,32,18,0
45,32,19,0
45,32,20,0
45,32,21,0
45,32,22,0
45,32,23,0
45,32,24,0
45,32,25,0
45,32,26,0
45,32,27,0
45,32,28,0
45,32,29,0
45,32,30,0
45,32,31,0
45,32,32,0
45,31,8,0.026
45,31,9,0.01
45,31,10,0.009
45,31,11,0.008
45,31,12,0.005
45,31,13,0
45,31,14,0.001
45,31,15,0
45,31,16,0
45,31,17,0
45,31,18,0
45,31,19,0
45,31,20,0
45,31,21,0
45,31,22,0
45,31,23,0
45,31,24,0
45,31,25,0
45,31,26,0
45,31,27,0
45,31,28,0
45,31,29,0
45,31,30,0
45,31,31,0
45,31,32,0
45,30,8,0.015
45,30,9,0.014
45,30,10,0.004
45,30,11,0.004
45,30,12,0
45,30,13,0.001
45,30,14,0.002
45,30,15,0
45,30,16,0
45,30,17,0
45,30,18,0
45,30,19,0
45,30,20,0
45,30,21,0
45,30,22,0
45,30,23,0
45,30,24,0
45,30,25,0
45,30,26,0
45,30,27,0
45,30,28,0
45,30,29,0
45,30,30,0
45,30,31,0
45,30,32,0
45,29,8,0.027
45,29,9,0.01
45,29,10,0.007
45,29,11,0.002
45,29,12,0.002
45,29,13,0.003
45,29,14,0.002
45,29,15,0
45,29,16,0
45,29,17,0
45,29,18,0
45,29,19,0
45,29,20,0
45,29,21,0
45,29,22,0
45,29,23,0
45,29,24,0
45,29,25,0
45,29,26,0
45,29,27,0
45,29,28,0
45,29,29,0
45,29,30,0
45,29,31,0
45,29,32,0
45,28,8,0.006
45,28,9,0
45,28,10,0.003
45,28,11,0.001
45,28,12,0.001
45,28,13,0.001
45,28,14,0
45,28,15,0
45,28,16,0
45,28,17,0
45,28,18,0
45,28,19,0
45,28,20,0
45,28,21,0
45,28,22,0
45,28,23,0
45,28,24,0
45,28,25,0
45,28,26,0
45,28,27,0
45,28,28,0
45,28,29,0
45,28,30,0
45,28,31,0
45,28,32,0
45,27,8,0.037
45,27,9,0.016
45,27,10,0.009
45,27,11,0.005
45,27,12,0.004
45,27,13,0.003
45,27,14,0.002
45,27,15,0
45,27,16,0
45,27,17,0
45,27,18,0
45,27,19,0
45,27,20,0
45,27,21,0
45,27,22,0
45,27,23,0
45,27,24,0
45,27,25,0
45,27,26,0
45,27,27,0
45,27,28,0
45,27,29,0
45,27,30,0
45,27,31,0
45,27,32,0
45,26,8,0
45,26,9,0
45,26,10,0
45,26,11,0
45,26,12,0
45,26,13,0.001
45,26,14,0
45,26,15,0
45,26,16,0
45,26,17,0
45,26,18,0
45,26,19,0
45,26,20,0
45,26,21,0
45,26,22,0
45,26,23,0
45,26,24,0
45,26,25,0
45,26,26,0
45,26,27,0
45,26,28,0
45,26,29,0
45,26,30,0
45,26,31,0
45,26,32,0
45,25,8,0.151
45,25,9,0.09
45,25,10,0.047
45,25,11,0.025
45,25,12,0.008
45,25,13,0.006
45,25,14,0.001
45,25,15,0.002
45,25,16,0.001
45,25,17,0
45,25,18,0
45,25,19,0
45,25,20,0
45,25,21,0
45,25,22,0
45,25,23,0
45,25,24,0
45,25,25,0
45,25,26,0
45,25,27,0
45,25,28,0
45,25,29,0
45,25,30,0
45,25,31,0
45,25,32,0
45,24,8,0.034
45,24,9,0.017
45,24,10,0.011
45,24,11,0.008
45,24,12,0.002
45,24,13,0.003
45,24,14,0
45,24,15,0.002
45,24,16,0
45,24,17,0
45,24,18,0
45,24,19,0
45,24,20,0
45,24,21,0
45,24,22,0
45,24,23,0
45,24,24,0
45,24,25,0
45,24,26,0
45,24,27,0
45,24,28,0
45,24,29,0
45,24,30,0
45,24,31,0
45,24,32,0
45,23,8,0.009
45,23,9,0.007
45,23,10,0.005
45,23,11,0.002
45,23,12,0.001
45,23,13,0
45,23,14,0
45,23,15,0
45,23,16,0
45,23,17,0
45,23,18,0
45,23,19,0
45,23,20,0
45,23,21,0
45,23,22,0
45,23,23,0
45,23,24,0
45,23,25,0
45,23,26,0
45,23,27,0
45,23,28,0
45,23,29,0
45,23,30,0
45,23,31,0
45,23,32,0
45,22,8,0.028
45,22,9,0.019
45,22,10,0.003
45,22,11,0.005
45,22,12,0.001
45,22,13,0
45,22,14,0.002
45,22,15,0
45,22,16,0
45,22,17,0
45,22,18,0
45,22,19,0
45,22,20,0
45,22,21,0
45,22,22,0
45,22,23,0
45,22,24,0
45,22,25,0
45,22,26,0
45,22,27,0
45,22,28,0
45,22,29,0
45,22,30,0
45,22,31,0
45,22,32,0
45,21,8,0.004
45,21,9,0
45,21,10,0
45,21,11,0
45,21,12,0
45,21,13,0
45,21,14,0
45,21,15,0
45,21,16,0
45,21,17,0
45,21,18,0
45,21,19,0
45,21,20,0
45,21,21,0
45,21,22,0
45,21,23,0
45,21,24,0
45,21,25,0
45,21,26,0
45,21,27,0
45,21,28,0
45,21,29,0
45,21,30,0
45,21,31,0
45,21,32,0
45,20,8,0.008
45,20,9,0
45,20,10,0
45,20,11,0
45,20,12,0
45,20,13,0
45,20,14,0
45,20,15,0
45,20,16,0
45,20,17,0
45,20,18,0
45,20,19,0
45,20,20,0
45,20,21,0
45,20,22,0
45,20,23,0
45,20,24,0
45,20,25,0
45,20,26,0
45,20,27,0
45,20,28,0
45,20,29,0
45,20,30,0
45,20,31,0
45,20,32,0
45,19,8,0.004
45,19,9,0.012
45,19,10,0.004
45,19,11,0.002
45,19,12,0.001
45,19,13,0
45,19,14,0
45,19,15,0
45,19,16,0
45,19,17,0
45,19,18,0
45,19,19,0
45,19,20,0
45,19,21,0
45,19,22,0
45,19,23,0
45,19,24,0
45,19,25,0
45,19,26,0
45,19,27,0
45,19,28,0
45,19,29,0
45,19,30,0
45,19,31,0
45,19,32,0
45,18,8,0
45,18,9,0
45,18,10,0.003
45,18,11,0
45,18,12,0
45,18,13,0
45,18,14,0
45,18,15,0
45,18,16,0
45,18,17,0
45,18,18,0
45,18,19,0
45,18,20,0
45,18,21,0
45,18,22,0
45,18,23,0
45,18,24,0
45,18,25,0
45,18,26,0
45,18,27,0
45,18,28,0
45,18,29,0
45,18,30,0
45,18,31,0
45,18,32,0
45,17,8,0.005
45,17,9,0
45,17,10,0
45,17,11,0
45,17,12,0
45,17,13,0
45,17,14,0
45,17,15,0
45,17,16,0
45,17,17,0
45,17,18,0
45,17,19,0
45,17,20,0
45,17,21,0
45,17,22,0
45,17,23,0
45,17,24,0
45,17,25,0
45,17,26,0
45,17,27,0
45,17,28,0
45,17,29,0
45,17,30,0
45,17,31,0
45,17,32,0
45,16,8,0
45,16,9,0
45,16,10,0
45,16,11,0.001
45,16,12,0.002
45,16,13,0
45,16,14,0
45,16,15,0
45,16,16,0
45,16,17,0
45,16,18,0
45,16,19,0
45,16,20,0
45,16,21,0
45,16,22,0
45,16,23,0
45,16,24,0
45,16,25,0
45,16,26,0
45,16,27,0
45,16,28,0
45,16,29,0
45,16,30,0
45,16,31,0
45,16,32,0
45,15,8,0.011
45,15,9,0
45,15,10,0
45,15,11,0
45,15,12,0
45,15,13,0
45,15,14,0
45,15,15,0
45,15,16,0
45,15,17,0
45,15,18,0
45,15,19,0
45,15,20,0
45,15,21,0
45,15,22,0
45,15,23,0
45,15,24,0
45,15,25,0
45,15,26,0
45,15,27,0
45,15,28,0
45,15,29,0
45,15,30,0
45,15,31,0
45,15,32,0
45,14,8,0.019
45,14,9,0.017
45,14,10,0.01
45,14,11,0.001
45,14,12,0.002
45,14,13,0.001
45,14,14,0.001
45,14,15,0
45,14,16,0
45,14,17,0
45,14,18,0
45,14,19,0
45,14,20,0
45,14,21,0
45,14,22,0
45,14,23,0
45,14,24,0
45,14,25,0
45,14,26,0
45,14,27,0
45,14,28,0
45,14,29,0
45,14,30,0
45,14,31,0
45,14,32,0
45,13,8,0
45,13,9,0
45,13,10,0
45,13,11,0
45,13,12,0
45,13,13,0
45,13,14,0
45,13,15,0
45,13,16,0
45,13,17,0
45,13,18,0
45,13,19,0
45,13,20,0
45,13,21,0
45,13,22,0
45,13,23,0
45,13,24,0
45,13,25,0
45,13,26,0
45,13,27,0
45,13,28,0
45,13,29,0
45,13,30,0
45,13,31,0
45,13,32,0
44,43,8,0.008
44,43,9,0.013
44,43,10,0
44,43,11,0.002
44,43,12,0.001
44,43,13,0
44,43,14,0.001
44,43,15,0
44,43,16,0
44,43,17,0
44,43,18,0
44,43,19,0
44,43,20,0
44,43,21,0
44,43,22,0
44,43,23,0
44,43,24,0
44,43,25,0
44,43,26,0
44,43,27,0
44,43,28,0
44,43,29,0
44,43,30,0
44,43,31,0
44,43,32,0
44,42,8,0.102
44,42,9,0.059
44,42,10,0.031
44,42,11,0.01
44,42,12,0.008
44,42,13,0.002
44,42,14,0
44,42,15,0
44,42,16,0
44,42,17,0
44,42,18,0
44,42,19,0
44,42,20,0
44,42,21,0
44,42,22,0
44,42,23,0
44,42,24,0
44,42,25,0
44,42,26,0
44,42,27,0
44,42,28,0
44,42,29,0
44,42,30,0
44,42,31,0
44,42,32,0
44,41,8,0.041
44,41,9,0.036
44,41,10,0.006
44,41,11,0.006
44,41,12,0.004
44,41,13,0.001
44,41,14,0
44,41,15,0
44,41,16,0
44,41,17,0
44,41,18,0
44,41,19,0
44,41,20,0
44,41,21,0
44,41,22,0
44,41,23,0
44,41,24,0
44,41,25,0
44,41,26,0
44,41,27,0
44,41,28,0
44,41,29,0
44,41,30,0
44,41,31,0
44,41,32,0
44,40,8,0.049
44,40,9,0.031
44,40,10,0.013
44,40,11,0.002
44,40,12,0.004
44,40,13,0
44,40,14,0.001
44,40,15,0.001
44,40,16,0
44,40,17,0
44,40,18,0
44,40,19,0
44,40,20,0
44,40,21,0
44,40,22,0
44,40,23,0
44,40,24,0
44,40,25,0
44,40,26,0
44,40,27,0
44,40,28,0
44,40,29,0
44,40,30,0
44,40,31,0
44,40,32,0
44,39,8,0.009
44,39,9,0.01
44,39,10,0
44,39,11,0.001
44,39,12,0.002
44,39,13,0
44,39,14,0.001
44,39,15,0
44,39,16,0
44,39,17,0
44,39,18,0
44,39,19,0
44,39,20,0
44,39,21,0
44,39,22,0
44,39,23,0
44,39,24,0
44,39,25,0
44,39,26,0
44,39,27,0
44,39,28,0
44,39,29,0
44,39,30,0
44,39,31,0
44,39,32,0
44,38,8,0.065
44,38,9,0.043
44,38,10,0.023
44,38,11,0.009
44,38,12,0.006
44,38,13,0.001
44,38,14,0
44,38,15,0
44,38,16,0
44,38,17,0
44,38,18,0
44,38,19,0
44,38,20,0
44,38,21,0
44,38,22,0
44,38,23,0
44,38,24,0
44,38,25,0
44,38,26,0
44,38,27,0
44,38,28,0
44,38,29,0
44,38,30,0
44,38,31,0
44,38,32,0
44,37,8,0.039
44,37,9,0.015
44,37,10,0.007
44,37,11,0.001
44,37,12,0.003
44,37,13,0
44,37,14,0
44,37,15,0
44,37,16,0.001
44,37,17,0
44,37,18,0
44,37,19,0
44,37,20,0
44,37,21,0
44,37,22,0
44,37,23,0
44,37,24,0
44,37,25,0
44,37,26,0
44,37,27,0
44,37,28,0
44,37,29,0
44,37,30,0
44,37,31,0
44,37,32,0
44,36,8,0.032
44,36,9,0.02
44,36,10,0.013
44,36,11,0.005
44,36,12,0.003
44,36,13,0.001
44,36,14,0
44,36,15,0
44,36,16,0
44,36,17,0
44,36,18,0
44,36,19,0
44,36,20,0
44,36,21,0
44,36,22,0
44,36,23,0
44,36,24,0
44,36,25,0
44,36,26,0
44,36,27,0
44,36,28,0
44,36,29,0
44,36,30,0
44,36,31,0
44,36,32,0
44,35,8,0.01
44,35,9,0.002
44,35,10,0.001
44,35,11,0
44,35,12,0.001
44,35,13,0
44,35,14,0
44,35,15,0
44,35,16,0
44,35,17,0
44,35,18,0
44,35,19,0
44,35,20,0
44,35,21,0
44,35,22,0
44,35,23,0
44,35,24,0
44,35,25,0
44,35,26,0
44,35,27,0
44,35,28,0
44,35,29,0
44,35,30,0
44,35,31,0
44,35,32,0
44,34,8,0.088
44,34,9,0.041
44,34,10,0.024
44,34,11,0.014
44,34,12,0.008
44,34,13,0.004
44,34,14,0.003
44,34,15,0
44,34,16,0
44,34,17,0
44,34,18,0
44,34,19,0
44,34,20,0
44,34,21,0
44,34,22,0
44,34,23,0
44,34,24,0
44,34,25,0
44,34,26,0
44,34,27,0
44,34,28,0
44,34,29,0
44,34,30,0
44,34,31,0
44,34,32,0
44,33,8,0.021
44,33,9,0.002
44,33,10,0.012
44,33,11,0.001
44,33,12,0.001
44,33,13,0.001
44,33,14,0
44,33,15,0
44,33,16,0
44,33,17,0
44,33,18,0
44,33,19,0
44,33,20,0
44,33,21,0
44,33,22,0
44,33,23,0
44,33,24,0
44,33,25,0
44,33,26,0
44,33,27,0
44,33,28,0
44,33,29,0
44,33,30,0
44,33,31,0
44,33,32,0
44,32,8,0.143
44,32,9,0.092
44,32,10,0.057
44,32,11,0.025
44,32,12,0.008
44,32,13,0.001
44,32,14,0.002
44,32,15,0
44,32,16,0
44,32,17,0
44,32,18,0
44,32,19,0
44,32,20,0
44,32,21,0
44,32,22,0
44,32,23,0
44,32,24,0
44,32,25,0
44,32,26,0
44,32,27,0
44,32,28,0
44,32,29,0
44,32,30,0
44,32,31,0
44,32,32,0
44,31,8,0.032
44,31,9,0.014
44,31,10,0.006
44,31,11,0.01
44,31,12,0.002
44,31,13,0
44,31,14,0.002
44,31,15,0
44,31,16,0
44,31,17,0
44,31,18,0
44,31,19,0
44,31,20,0
44,31,21,0
44,31,22,0
44,31,23,0
44,31,24,0
44,31,25,0
44,31,26,0
44,31,27,0
44,31,28,0
44,31,29,0
44,31,30,0
44,31,31,0
44,31,32,0
44,30,8,0.058
44,30,9,0.034
44,30,10,0.023
44,30,11,0.008
44,30,12,0.004
44,30,13,0.001
44,30,14,0.001
44,30,15,0.001
44,30,16,0
44,30,17,0
44,30,18,0
44,30,19,0
44,30,20,0
44,30,21,0
44,30,22,0
44,30,23,0
44,30,24,0
44,30,25,0
44,30,26,0
44,30,27,0
44,30,28,0
44,30,29,0
44,30,30,0
44,30,31,0
44,30,32,0
44,29,8,0.025
44,29,9,0.006
44,29,10,0.005
44,29,11,0.002
44,29,12,0.001
44,29,13,0.002
44,29,14,0.001
44,29,15,0
44,29,16,0.001
44,29,17,0
44,29,18,0
44,29,19,0
44,29,20,0
44,29,21,0
44,29,22,0
44,29,23,0
44,29,24,0
44,29,25,0
44,29,26,0
44,29,27,0
44,29,28,0
44,29,29,0
44,29,30,0
44,29,31,0
44,29,32,0
44,28,8,0.044
44,28,9,0.023
44,28,10,0.011
44,28,11,0.007
44,28,12,0.003
44,28,13,0.001
44,28,14,0
44,28,15,0
44,28,16,0
44,28,17,0
44,28,18,0
44,28,19,0
44,28,20,0
44,28,21,0
44,28,22,0
44,28,23,0
44,28,24,0
44,28,25,0
44,28,26,0
44,28,27,0
44,28,28,0
44,28,29,0
44,28,30,0
44,28,31,0
44,28,32,0
44,27,8,0.003
44,27,9,0.001
44,27,10,0.008
44,27,11,0
44,27,12,0
44,27,13,0
44,27,14,0
44,27,15,0
44,27,16,0
44,27,17,0
44,27,18,0
44,27,19,0
44,27,20,0
44,27,21,0
44,27,22,0
44,27,23,0
44,27,24,0
44,27,25,0
44,27,26,0
44,27,27,0
44,27,28,0
44,27,29,0
44,27,30,0
44,27,31,0
44,27,32,0
44,26,8,0.029
44,26,9,0.014
44,26,10,0.006
44,26,11,0.005
44,26,12,0.002
44,26,13,0
44,26,14,0.001
44,26,15,0
44,26,16,0
44,26,17,0
44,26,18,0
44,26,19,0
44,26,20,0
44,26,21,0
44,26,22,0
44,26,23,0
44,26,24,0
44,26,25,0
44,26,26,0
44,26,27,0
44,26,28,0
44,26,29,0
44,26,30,0
44,26,31,0
44,26,32,0
44,25,8,0.011
44,25,9,0.006
44,25,10,0.003
44,25,11,0
44,25,12,0.001
44,25,13,0
44,25,14,0
44,25,15,0
44,25,16,0
44,25,17,0
44,25,18,0
44,25,19,0
44,25,20,0
44,25,21,0
44,25,22,0
44,25,23,0
44,25,24,0
44,25,25,0
44,25,26,0
44,25,27,0
44,25,28,0
44,25,29,0
44,25,30,0
44,25,31,0
44,25,32,0
44,24,8,0.169
44,24,9,0.094
44,24,10,0.047
44,24,11,0.018
44,24,12,0.011
44,24,13,0.006
44,24,14,0.005
44,24,15,0.002
44,24,16,0
44,24,17,0
44,24,18,0
44,24,19,0
44,24,20,0
44,24,21,0
44,24,22,0
44,24,23,0
44,24,24,0
44,24,25,0
44,24,26,0
44,24,27,0
44,24,28,0
44,24,29,0
44,24,30,0
44,24,31,0
44,24,32,0
44,23,8,0.013
44,23,9,0.012
44,23,10,0.003
44,23,11,0
44,23,12,0
44,23,13,0.001
44,23,14,0
44,23,15,0
44,23,16,0
44,23,17,0
44,23,18,0
44,23,19,0
44,23,20,0
44,23,21,0
44,23,22,0
44,23,23,0
44,23,24,0
44,23,25,0
44,23,26,0
44,23,27,0
44,23,28,0
44,23,29,0
44,23,30,0
44,23,31,0
44,23,32,0
44,22,8,0.037
44,22,9,0.011
44,22,10,0.003
44,22,11,0.003
44,22,12,0.001
44,22,13,0.004
44,22,14,0
44,22,15,0
44,22,16,0
44,22,17,0
44,22,18,0
44,22,19,0
44,22,20,0
44,22,21,0
44,22,22,0
44,22,23,0
44,22,24,0
44,22,25,0
44,22,26,0
44,22,27,0
44,22,28,0
44,22,29,0
44,22,30,0
44,22,31,0
44,22,32,0
44,21,8,0
44,21,9,0.001
44,21,10,0
44,21,11,0
44,21,12,0.001
44,21,13,0
44,21,14,0.001
44,21,15,0
44,21,16,0
44,21,17,0
44,21,18,0
44,21,19,0
44,21,20,0
44,21,21,0
44,21,22,0
44,21,23,0
44,21,24,0
44,21,25,0
44,21,26,0
44,21,27,0
44,21,28,0
44,21,29,0
44,21,30,0
44,21,31,0
44,21,32,0
44,20,8,0.028
44,20,9,0.015
44,20,10,0.003
44,20,11,0.005
44,20,12,0
44,20,13,0
44,20,14,0.001
44,20,15,0
44,20,16,0
44,20,17,0
44,20,18,0
44,20,19,0
44,20,20,0
44,20,21,0
44,20,22,0
44,20,23,0
44,20,24,0
44,20,25,0
44,20,26,0
44,20,27,0
44,20,28,0
44,20,29,0
44,20,30,0
44,20,31,0
44,20,32,0
44,19,8,0.015
44,19,9,0.005
44,19,10,0.003
44,19,11,0
44,19,12,0.001
44,19,13,0.001
44,19,14,0
44,19,15,0
44,19,16,0
44,19,17,0
44,19,18,0
44,19,19,0
44,19,20,0
44,19,21,0
44,19,22,0
44,19,23,0
44,19,24,0
44,19,25,0
44,19,26,0
44,19,27,0
44,19,28,0
44,19,29,0
44,19,30,0
44,19,31,0
44,19,32,0
44,18,8,0
44,18,9,0
44,18,10,0
44,18,11,0
44,18,12,0
44,18,13,0.001
44,18,14,0
44,18,15,0
44,18,16,0
44,18,17,0
44,18,18,0
44,18,19,0
44,18,20,0
44,18,21,0
44,18,22,0
44,18,23,0
44,18,24,0
44,18,25,0
44,18,26,0
44,18,27,0
44,18,28,0
44,18,29,0
44,18,30,0
44,18,31,0
44,18,32,0
44,17,8,0
44,17,9,0.005
44,17,10,0.003
44,17,11,0
44,17,12,0
44,17,13,0
44,17,14,0
44,17,15,0
44,17,16,0
44,17,17,0
44,17,18,0
44,17,19,0
44,17,20,0
44,17,21,0
44,17,22,0
44,17,23,0
44,17,24,0
44,17,25,0
44,17,26,0
44,17,27,0
44,17,28,0
44,17,29,0
44,17,30,0
44,17,31,0
44,17,32,0
44,16,8,0
44,16,9,0
44,16,10,0
44,16,11,0
44,16,12,0
44,16,13,0
44,16,14,0
44,16,15,0
44,16,16,0
44,16,17,0
44,16,18,0
44,16,19,0
44,16,20,0
44,16,21,0
44,16,22,0
44,16,23,0
44,16,24,0
44,16,25,0
44,16,26,0
44,16,27,0
44,16,28,0
44,16,29,0
44,16,30,0
44,16,31,0
44,16,32,0
44,15,8,0.006
44,15,9,0
44,15,10,0
44,15,11,0
44,15,12,0.001
44,15,13,0
44,15,14,0
44,15,15,0
44,15,16,0
44,15,17,0
44,15,18,0
44,15,19,0
44,15,20,0
44,15,21,0
44,15,22,0
44,15,23,0
44,15,24,0
44,15,25,0
44,15,26,0
44,15,27,0
44,15,28,0
44,15,29,0
44,15,30,0
44,15,31,0
44,15,32,0
44,14,8,0.041
44,14,9,0.013
44,14,10,0.005
44,14,11,0.004
44,14,12,0
44,14,13,0.001
44,14,14,0
44,14,15,0
44,14,16,0
44,14,17,0
44,14,18,0.001
44,14,19,0
44,14,20,0
44,14,21,0
44,14,22,0
44,14,23,0
44,14,24,0
44,14,25,0
44,14,26,0
44,14,27,0
44,14,28,0
44,14,29,0
44,14,30,0
44,14,31,0
44,14,32,0
44,13,8,0.01
44,13,9,0
44,13,10,0.003
44,13,11,0
44,13,12,0
44,13,13,0
44,13,14,0
44,13,15,0
44,13,16,0
44,13,17,0
44,13,18,0
44,13,19,0
44,13,20,0
44,13,21,0
44,13,22,0
44,13,23,0
44,13,24,0
44,13,25,0
44,13,26,0
44,13,27,0
44,13,28,0
44,13,29,0
44,13,30,0
44,13,31,0
44,13,32,0
43,42,8,0.008
43,42,9,0.005
43,42,10,0.003
43,42,11,0.002
43,42,12,0
43,42,13,0.001
43,42,14,0
43,42,15,0
43,42,16,0
43,42,17,0
43,42,18,0
43,42,19,0
43,42,20,0
43,42,21,0
43,42,22,0
43,42,23,0
43,42,24,0
43,42,25,0
43,42,26,0
43,42,27,0
43,42,28,0
43,42,29,0
43,42,30,0
43,42,31,0
43,42,32,0
43,41,8,0.018
43,41,9,0.024
43,41,10,0.007
43,41,11,0.005
43,41,12,0
43,41,13,0.002
43,41,14,0.001
43,41,15,0
43,41,16,0
43,41,17,0
43,41,18,0
43,41,19,0
43,41,20,0
43,41,21,0
43,41,22,0
43,41,23,0
43,41,24,0
43,41,25,0
43,41,26,0
43,41,27,0
43,41,28,0
43,41,29,0
43,41,30,0
43,41,31,0
43,41,32,0
43,40,8,0.022
43,40,9,0
43,40,10,0
43,40,11,0.001
43,40,12,0.001
43,40,13,0
43,40,14,0
43,40,15,0
43,40,16,0
43,40,17,0
43,40,18,0
43,40,19,0
43,40,20,0
43,40,21,0
43,40,22,0
43,40,23,0
43,40,24,0
43,40,25,0
43,40,26,0
43,40,27,0
43,40,28,0
43,40,29,0
43,40,30,0
43,40,31,0
43,40,32,0
43,38,8,0.011
43,38,9,0.004
43,38,10,0.002
43,38,11,0.001
43,38,12,0.001
43,38,13,0
43,38,14,0
43,38,15,0
43,38,16,0
43,38,17,0
43,38,18,0
43,38,19,0
43,38,20,0
43,38,21,0
43,38,22,0
43,38,23,0
43,38,24,0
43,38,25,0
43,38,26,0
43,38,27,0
43,38,28,0
43,38,29,0
43,38,30,0
43,38,31,0
43,38,32,0
43,37,8,0.053
43,37,9,0.019
43,37,10,0.012
43,37,11,0.005
43,37,12,0.001
43,37,13,0
43,37,14,0.001
43,37,15,0
43,37,16,0
43,37,17,0
43,37,18,0
43,37,19,0
43,37,20,0
43,37,21,0
43,37,22,0
43,37,23,0
43,37,24,0
43,37,25,0
43,37,26,0
43,37,27,0
43,37,28,0
43,37,29,0
43,37,30,0
43,37,31,0
43,37,32,0
43,36,8,0.036
43,36,9,0.012
43,36,10,0.006
43,36,11,0.001
43,36,12,0.001
43,36,13,0.001
43,36,14,0
43,36,15,0
43,36,16,0
43,36,17,0
43,36,18,0
43,36,19,0
43,36,20,0
43,36,21,0
43,36,22,0
43,36,23,0
43,36,24,0
43,36,25,0
43,36,26,0
43,36,27,0
43,36,28,0
43,36,29,0
43,36,30,0
43,36,31,0
43,36,32,0
43,35,8,0.022
43,35,9,0.012
43,35,10,0.005
43,35,11,0.001
43,35,12,0.004
43,35,13,0
43,35,14,0
43,35,15,0
43,35,16,0
43,35,17,0
43,35,18,0
43,35,19,0
43,35,20,0
43,35,21,0
43,35,22,0
43,35,23,0
43,35,24,0
43,35,25,0
43,35,26,0
43,35,27,0
43,35,28,0
43,35,29,0
43,35,30,0
43,35,31,0
43,35,32,0
43,34,8,0.01
43,34,9,0.005
43,34,10,0.002
43,34,11,0.003
43,34,12,0
43,34,13,0.002
43,34,14,0
43,34,15,0
43,34,16,0
43,34,17,0
43,34,18,0
43,34,19,0
43,34,20,0
43,34,21,0
43,34,22,0
43,34,23,0
43,34,24,0
43,34,25,0
43,34,26,0
43,34,27,0
43,34,28,0
43,34,29,0
43,34,30,0
43,34,31,0
43,34,32,0
43,33,8,0.085
43,33,9,0.037
43,33,10,0.026
43,33,11,0.011
43,33,12,0.004
43,33,13,0.001
43,33,14,0
43,33,15,0
43,33,16,0
43,33,17,0
43,33,18,0
43,33,19,0
43,33,20,0
43,33,21,0
43,33,22,0
43,33,23,0
43,33,24,0
43,33,25,0
43,33,26,0
43,33,27,0
43,33,28,0
43,33,29,0
43,33,30,0
43,33,31,0
43,33,32,0
43,32,8,0.01
43,32,9,0
43,32,10,0.004
43,32,11,0.002
43,32,12,0.002
43,32,13,0
43,32,14,0.001
43,32,15,0
43,32,16,0
43,32,17,0
43,32,18,0
43,32,19,0
43,32,20,0
43,32,21,0
43,32,22,0
43,32,23,0
43,32,24,0
43,32,25,0
43,32,26,0
43,32,27,0
43,32,28,0
43,32,29,0
43,32,30,0
43,32,31,0
43,32,32,0
43,31,8,0.049
43,31,9,0.02
43,31,10,0.01
43,31,11,0.006
43,31,12,0.002
43,31,13,0.003
43,31,14,0
43,31,15,0
43,31,16,0
43,31,17,0
43,31,18,0
43,31,19,0
