lenX,lenY,bits,proba
25,14,19,0.001
25,14,20,0.001
25,14,21,0.0
25,14,22,0.001
25,14,23,0.001
25,14,24,0.0
25,14,25,0.0
25,14,26,0.0
25,14,27,0.0
25,14,28,0.0
25,14,29,0.0
25,14,30,0.0
25,14,31,0.0
25,14,32,0.0
25,13,8,0.698
25,13,9,0.593
25,13,10,0.524
25,13,11,0.423
25,13,12,0.351
25,13,13,0.28
25,13,14,0.227
25,13,15,0.181
25,13,16,0.15
25,13,17,0.117
25,13,18,0.078
25,13,19,0.076
25,13,20,0.05
25,13,21,0.035
25,13,22,0.033
25,13,23,0.015
25,13,24,0.016
25,13,25,0.008
25,13,26,0.007
25,13,27,0.006
25,13,28,0.003
25,13,29,0.005
25,13,30,0.006
25,13,31,0.002
25,13,32,0.003
25,12,8,0.147
25,12,9,0.102
25,12,10,0.05
25,12,11,0.037
25,12,12,0.02
25,12,13,0.007
25,12,14,0.005
25,12,15,0.004
25,12,16,0.002
25,12,17,0.001
25,12,18,0.001
25,12,19,0.0
25,12,20,0.0
25,12,21,0.0
25,12,22,0.001
25,12,23,0.0
25,12,24,0.0
25,12,25,0.0
25,12,26,0.0
25,12,27,0.0
25,12,28,0.0
25,12,29,0.0
25,12,30,0.0
25,12,31,0.0
25,12,32,0.0
25,11,8,0.37
25,11,9,0.258
25,11,10,0.199
25,11,11,0.121
25,11,12,0.081
25,11,13,0.067
25,11,14,0.043
25,11,15,0.027
25,11,16,0.019
25,11,17,0.01
25,11,18,0.005
25,11,19,0.002
25,11,20,0.005
25,11,21,0.003
25,11,22,0.001
25,11,23,0.001
25,11,24,0.0
25,11,25,0.0
25,11,26,0.0
25,11,27,0.0
25,11,28,0.0
25,11,29,0.0
25,11,30,0.0
25,11,31,0.0
25,11,32,0.0
25,10,8,0.158
25,10,9,0.078
25,10,10,0.062
25,10,11,0.038
25,10,12,0.031
25,10,13,0.009
25,10,14,0.007
25,10,15,0.009
25,10,16,0.001
25,10,17,0.002
25,10,18,0.002
25,10,19,0.0
25,10,20,0.0
25,10,21,0.001
25,10,22,0.001
25,10,23,0.0
25,10,24,0.001
25,10,25,0.0
25,10,26,0.0
25,10,27,0.0
25,10,28,0.0
25,10,29,0.0
25,10,30,0.0
25,10,31,0.0
25,10,32,0.0
25,9,8,0.406
25,9,9,0.302
25,9,10,0.233
25,9,11,0.168
25,9,12,0.127
25,9,13,0.078
25,9,14,0.055
25,9,15,0.027
25,9,16,0.026
25,9,17,0.018
25,9,18,0.009
25,9,19,0.007
25,9,20,0.007
25,9,21,0.004
25,9,22,0.006
25,9,23,0.0
25,9,24,0.002
25,9,25,0.0
25,9,26,0.0
25,9,27,0.0
25,9,28,0.0
25,9,29,0.0
25,9,30,0.0
25,9,31,0.0
25,9,32,0.0
25,8,8,0.025
25,8,9,0.012
25,8,10,0.004
25,8,11,0.0
25,8,12,0.0
25,8,13,0.0
25,8,14,0.0
25,8,15,0.0
25,8,16,0.0
25,8,17,0.0
25,8,18,0.0
25,8,19,0.0
25,8,20,0.0
25,8,21,0.0
25,8,22,0.0
25,8,23,0.0
25,8,24,0.0
25,8,25,0.0
25,8,26,0.0
25,8,27,0.0
25,8,28,0.0
25,8,29,0.0
25,8,30,0.0
25,8,31,0.0
25,8,32,0.0
24,23,8,0.159
24,23,9,0.096
24,23,10,0.062
24,23,11,0.036
24,23,12,0.02
24,23,13,0.02
24,23,14,0.007
24,23,15,0.009
24,23,16,0.003
24,23,17,0.003
24,23,18,0.0
24,23,19,0.0
24,23,20,0.0
24,23,21,0.0
24,23,22,0.0
24,23,23,0.0
24,23,24,0.0
24,23,25,0.0
24,23,26,0.0
24,23,27,0.0
24,23,28,0.0
24,23,29,0.0
24,23,30,0.0
24,23,31,0.0
24,23,32,0.0
24,22,8,0.345
24,22,9,0.25
24,22,10,0.189
24,22,11,0.133
24,22,12,0.103
24,22,13,0.065
24,22,14,0.049
24,22,15,0.034
24,22,16,0.017
24,22,17,0.012
24,22,18,0.005
24,22,19,0.007
24,22,20,0.005
24,22,21,0.002
24,22,22,0.0
24,22,23,0.002
24,22,24,0.001
24,22,25,0.0
24,22,26,0.0
24,22,27,0.0
24,22,28,0.001
24,22,29,0.0
24,22,30,0.0
24,22,31,0.0
24,22,32,0.0
24,21,8,0.184
24,21,9,0.136
24,21,10,0.092
24,21,11,0.071
24,21,12,0.039
24,21,13,0.025
24,21,14,0.019
24,21,15,0.02
24,21,16,0.005
24,21,17,0.01
24,21,18,0.003
24,21,19,0.0
24,21,20,0.002
24,21,21,0.0
24,21,22,0.0
24,21,23,0.0
24,21,24,0.0
24,21,25,0.0
24,21,26,0.0
24,21,27,0.0
24,21,28,0.0
24,21,29,0.0
24,21,30,0.0
24,21,31,0.0
24,21,32,0.0
24,20,8,0.541
24,20,9,0.427
24,20,10,0.321
24,20,11,0.241
24,20,12,0.189
24,20,13,0.164
24,20,14,0.101
24,20,15,0.083
24,20,16,0.059
24,20,17,0.043
24,20,18,0.034
24,20,19,0.017
24,20,20,0.01
24,20,21,0.004
24,20,22,0.009
24,20,23,0.002
24,20,24,0.001
24,20,25,0.001
24,20,26,0.002
24,20,27,0.003
24,20,28,0.0
24,20,29,0.0
24,20,30,0.0
24,20,31,0.0
24,20,32,0.0
24,19,8,0.149
24,19,9,0.097
24,19,10,0.072
24,19,11,0.049
24,19,12,0.035
24,19,13,0.02
24,19,14,0.014
24,19,15,0.012
24,19,16,0.008
24,19,17,0.002
24,19,18,0.0
24,19,19,0.001
24,19,20,0.001
24,19,21,0.001
24,19,22,0.0
24,19,23,0.0
24,19,24,0.0
24,19,25,0.0
24,19,26,0.0
24,19,27,0.0
24,19,28,0.0
24,19,29,0.0
24,19,30,0.0
24,19,31,0.0
24,19,32,0.0
24,18,8,0.442
24,18,9,0.358
24,18,10,0.28
24,18,11,0.205
24,18,12,0.172
24,18,13,0.118
24,18,14,0.1
24,18,15,0.065
24,18,16,0.038
24,18,17,0.029
24,18,18,0.025
24,18,19,0.02
24,18,20,0.011
24,18,21,0.011
24,18,22,0.003
24,18,23,0.004
24,18,24,0.004
24,18,25,0.003
24,18,26,0.001
24,18,27,0.001
24,18,28,0.0
24,18,29,0.001
24,18,30,0.0
24,18,31,0.001
24,18,32,0.0
24,17,8,0.143
24,17,9,0.103
24,17,10,0.076
24,17,11,0.028
24,17,12,0.029
24,17,13,0.012
24,17,14,0.009
24,17,15,0.005
24,17,16,0.006
24,17,17,0.003
24,17,18,0.001
24,17,19,0.0
24,17,20,0.002
24,17,21,0.0
24,17,22,0.001
24,17,23,0.0
24,17,24,0.0
24,17,25,0.0
24,17,26,0.0
24,17,27,0.0
24,17,28,0.0
24,17,29,0.0
24,17,30,0.0
24,17,31,0.0
24,17,32,0.0
24,16,8,0.552
24,16,9,0.432
24,16,10,0.353
24,16,11,0.27
24,16,12,0.206
24,16,13,0.154
24,16,14,0.115
24,16,15,0.074
24,16,16,0.065
24,16,17,0.042
24,16,18,0.031
24,16,19,0.023
24,16,20,0.022
24,16,21,0.009
24,16,22,0.005
24,16,23,0.007
24,16,24,0.003
24,16,25,0.003
24,16,26,0.002
24,16,27,0.001
24,16,28,0.0
24,16,29,0.001
24,16,30,0.0
24,16,31,0.0
24,16,32,0.0
24,15,8,0.177
24,15,9,0.139
24,15,10,0.092
24,15,11,0.074
24,15,12,0.048
24,15,13,0.033
24,15,14,0.017
24,15,15,0.016
24,15,16,0.01
24,15,17,0.002
24,15,18,0.007
24,15,19,0.001
24,15,20,0.002
24,15,21,0.001
24,15,22,0.0
24,15,23,0.0
24,15,24,0.0
24,15,25,0.0
24,15,26,0.001
24,15,27,0.0
24,15,28,0.0
24,15,29,0.0
24,15,30,0.0
24,15,31,0.0
24,15,32,0.0
24,14,8,0.41
24,14,9,0.342
24,14,10,0.235
24,14,11,0.173
24,14,12,0.153
24,14,13,0.1
24,14,14,0.068
24,14,15,0.045
24,14,16,0.039
24,14,17,0.032
24,14,18,0.015
24,14,19,0.008
24,14,20,0.011
24,14,21,0.009
24,14,22,0.001
24,14,23,0.001
24,14,24,0.002
24,14,25,0.0
24,14,26,0.003
24,14,27,0.0
24,14,28,0.001
24,14,29,0.001
24,14,30,0.0
24,14,31,0.0
24,14,32,0.0
24,13,8,0.168
24,13,9,0.118
24,13,10,0.096
24,13,11,0.043
24,13,12,0.032
24,13,13,0.022
24,13,14,0.005
24,13,15,0.008
24,13,16,0.002
24,13,17,0.003
24,13,18,0.002
24,13,19,0.0
24,13,20,0.0
24,13,21,0.0
24,13,22,0.0
24,13,23,0.0
24,13,24,0.0
24,13,25,0.001
24,13,26,0.0
24,13,27,0.0
24,13,28,0.0
24,13,29,0.0
24,13,30,0.0
24,13,31,0.0
24,13,32,0.0
24,12,8,0.705
24,12,9,0.595
24,12,10,0.51
24,12,11,0.403
24,12,12,0.381
24,12,13,0.289
24,12,14,0.228
24,12,15,0.178
24,12,16,0.13
24,12,17,0.103
24,12,18,0.074
24,12,19,0.072
24,12,20,0.048
24,12,21,0.04
24,12,22,0.023
24,12,23,0.016
24,12,24,0.021
24,12,25,0.018
24,12,26,0.006
24,12,27,0.003
24,12,28,0.006
24,12,29,0.006
24,12,30,0.004
24,12,31,0.001
24,12,32,0.002
24,11,8,0.164
24,11,9,0.08
24,11,10,0.061
24,11,11,0.026
24,11,12,0.012
24,11,13,0.01
24,11,14,0.003
24,11,15,0.001
24,11,16,0.004
24,11,17,0.001
24,11,18,0.001
24,11,19,0.0
24,11,20,0.0
24,11,21,0.001
24,11,22,0.0
24,11,23,0.0
24,11,24,0.0
24,11,25,0.0
24,11,26,0.0
24,11,27,0.0
24,11,28,0.0
24,11,29,0.0
24,11,30,0.0
24,11,31,0.0
24,11,32,0.0
24,10,8,0.307
24,10,9,0.178
24,10,10,0.141
24,10,11,0.098
24,10,12,0.079
24,10,13,0.042
24,10,14,0.04
24,10,15,0.023
24,10,16,0.016
24,10,17,0.011
24,10,18,0.009
24,10,19,0.005
24,10,20,0.004
24,10,21,0.001
24,10,22,0.002
24,10,23,0.001
24,10,24,0.001
24,10,25,0.0
24,10,26,0.0
24,10,27,0.0
24,10,28,0.0
24,10,29,0.0
24,10,30,0.0
24,10,31,0.0
24,10,32,0.0
24,9,8,0.127
24,9,9,0.078
24,9,10,0.047
24,9,11,0.028
24,9,12,0.025
24,9,13,0.015
24,9,14,0.004
24,9,15,0.005
24,9,16,0.005
24,9,17,0.004
24,9,18,0.0
24,9,19,0.001
24,9,20,0.0
24,9,21,0.0
24,9,22,0.0
24,9,23,0.0
24,9,24,0.0
24,9,25,0.0
24,9,26,0.0
24,9,27,0.0
24,9,28,0.0
24,9,29,0.0
24,9,30,0.0
24,9,31,0.0
24,9,32,0.0
24,8,8,0.17
24,8,9,0.102
24,8,10,0.076
24,8,11,0.044
24,8,12,0.025
24,8,13,0.016
24,8,14,0.012
24,8,15,0.008
24,8,16,0.005
24,8,17,0.001
24,8,18,0.001
24,8,19,0.001
24,8,20,0.0
24,8,21,0.0
24,8,22,0.0
24,8,23,0.0
24,8,24,0.0
24,8,25,0.0
24,8,26,0.0
24,8,27,0.0
24,8,28,0.0
24,8,29,0.0
24,8,30,0.0
24,8,31,0.0
24,8,32,0.0
23,22,8,0.147
23,22,9,0.084
23,22,10,0.051
23,22,11,0.037
23,22,12,0.018
23,22,13,0.015
23,22,14,0.012
23,22,15,0.007
23,22,16,0.003
23,22,17,0.001
23,22,18,0.002
23,22,19,0.0
23,22,20,0.0
23,22,21,0.0
23,22,22,0.0
23,22,23,0.0
23,22,24,0.0
23,22,25,0.0
23,22,26,0.0
23,22,27,0.0
23,22,28,0.0
23,22,29,0.0
23,22,30,0.0
23,22,31,0.0
23,22,32,0.0
23,21,8,0.345
23,21,9,0.25
23,21,10,0.196
23,21,11,0.15
23,21,12,0.104
23,21,13,0.072
23,21,14,0.047
23,21,15,0.025
23,21,16,0.015
23,21,17,0.014
23,21,18,0.016
23,21,19,0.006
23,21,20,0.009
23,21,21,0.003
23,21,22,0.001
23,21,23,0.0
23,21,24,0.001
23,21,25,0.0
23,21,26,0.0
23,21,27,0.0
23,21,28,0.0
23,21,29,0.0
23,21,30,0.0
23,21,31,0.0
23,21,32,0.0
23,20,8,0.204
23,20,9,0.127
23,20,10,0.092
23,20,11,0.059
23,20,12,0.041
23,20,13,0.017
23,20,14,0.023
23,20,15,0.009
23,20,16,0.013
23,20,17,0.005
23,20,18,0.003
23,20,19,0.002
23,20,20,0.0
23,20,21,0.0
23,20,22,0.0
23,20,23,0.0
23,20,24,0.0
23,20,25,0.0
23,20,26,0.0
23,20,27,0.0
23,20,28,0.0
23,20,29,0.0
23,20,30,0.0
23,20,31,0.0
23,20,32,0.0
23,19,8,0.521
23,19,9,0.392
23,19,10,0.342
23,19,11,0.225
23,19,12,0.188
23,19,13,0.163
23,19,14,0.096
23,19,15,0.084
23,19,16,0.051
23,19,17,0.03
23,19,18,0.028
23,19,19,0.026
23,19,20,0.014
23,19,21,0.008
23,19,22,0.007
23,19,23,0.003
23,19,24,0.001
23,19,25,0.0
23,19,26,0.002
23,19,27,0.001
23,19,28,0.002
23,19,29,0.002
23,19,30,0.003
23,19,31,0.0
23,19,32,0.0
23,18,8,0.16
23,18,9,0.116
23,18,10,0.075
23,18,11,0.055
23,18,12,0.023
23,18,13,0.028
23,18,14,0.017
23,18,15,0.014
23,18,16,0.006
23,18,17,0.008
23,18,18,0.001
23,18,19,0.002
23,18,20,0.0
23,18,21,0.001
23,18,22,0.0
23,18,23,0.0
23,18,24,0.0
23,18,25,0.0
23,18,26,0.001
23,18,27,0.0
23,18,28,0.0
23,18,29,0.0
23,18,30,0.0
23,18,31,0.0
23,18,32,0.0
23,17,8,0.451
23,17,9,0.35
23,17,10,0.28
23,17,11,0.203
23,17,12,0.162
23,17,13,0.124
23,17,14,0.085
23,17,15,0.062
23,17,16,0.053
23,17,17,0.026
23,17,18,0.015
23,17,19,0.015
23,17,20,0.007
23,17,21,0.007
23,17,22,0.005
23,17,23,0.003
23,17,24,0.0
23,17,25,0.002
23,17,26,0.001
23,17,27,0.0
23,17,28,0.001
23,17,29,0.0
23,17,30,0.0
23,17,31,0.0
23,17,32,0.001
23,16,8,0.154
23,16,9,0.086
23,16,10,0.052
23,16,11,0.046
23,16,12,0.028
23,16,13,0.016
23,16,14,0.011
23,16,15,0.008
23,16,16,0.004
23,16,17,0.0
23,16,18,0.001
23,16,19,0.0
23,16,20,0.001
23,16,21,0.0
23,16,22,0.0
23,16,23,0.0
23,16,24,0.0
23,16,25,0.0
23,16,26,0.0
23,16,27,0.0
23,16,28,0.0
23,16,29,0.0
23,16,30,0.0
23,16,31,0.0
23,16,32,0.0
23,15,8,0.542
23,15,9,0.438
23,15,10,0.325
23,15,11,0.287
23,15,12,0.208
23,15,13,0.162
23,15,14,0.136
23,15,15,0.094
23,15,16,0.059
23,15,17,0.044
23,15,18,0.034
23,15,19,0.02
23,15,20,0.022
23,15,21,0.007
23,15,22,0.005
23,15,23,0.003
23,15,24,0.003
23,15,25,0.004
23,15,26,0.005
23,15,27,0.002
23,15,28,0.0
23,15,29,0.001
23,15,30,0.0
23,15,31,0.0
23,15,32,0.0
23,14,8,0.171
23,14,9,0.141
23,14,10,0.093
23,14,11,0.057
23,14,12,0.046
23,14,13,0.031
23,14,14,0.014
23,14,15,0.01
23,14,16,0.009
23,14,17,0.005
23,14,18,0.004
23,14,19,0.003
23,14,20,0.003
23,14,21,0.002
23,14,22,0.001
23,14,23,0.002
23,14,24,0.0
23,14,25,0.0
23,14,26,0.0
23,14,27,0.0
23,14,28,0.0
23,14,29,0.0
23,14,30,0.0
23,14,31,0.0
23,14,32,0.0
23,13,8,0.418
23,13,9,0.309
23,13,10,0.255
23,13,11,0.211
23,13,12,0.13
23,13,13,0.082
23,13,14,0.079
23,13,15,0.047
23,13,16,0.03
23,13,17,0.024
23,13,18,0.017
23,13,19,0.018
23,13,20,0.009
23,13,21,0.009
23,13,22,0.007
23,13,23,0.005
23,13,24,0.001
23,13,25,0.0
23,13,26,0.002
23,13,27,0.0
23,13,28,0.001
23,13,29,0.0
23,13,30,0.0
23,13,31,0.0
23,13,32,0.0
23,12,8,0.185
23,12,9,0.087
23,12,10,0.059
23,12,11,0.041
23,12,12,0.025
23,12,13,0.021
23,12,14,0.016
23,12,15,0.012
23,12,16,0.003
23,12,17,0.002
23,12,18,0.0
23,12,19,0.004
23,12,20,0.001
23,12,21,0.0
23,12,22,0.0
23,12,23,0.0
23,12,24,0.0
23,12,25,0.0
23,12,26,0.0
23,12,27,0.0
23,12,28,0.0
23,12,29,0.0
23,12,30,0.0
23,12,31,0.0
23,12,32,0.0
23,11,8,0.696
23,11,9,0.568
23,11,10,0.488
23,11,11,0.375
23,11,12,0.322
23,11,13,0.275
23,11,14,0.208
23,11,15,0.158
23,11,16,0.132
23,11,17,0.102
23,11,18,0.082
23,11,19,0.045
23,11,20,0.055
23,11,21,0.036
23,11,22,0.023
23,11,23,0.012
23,11,24,0.02
23,11,25,0.014
23,11,26,0.006
23,11,27,0.006
23,11,28,0.003
23,11,29,0.008
23,11,30,0.002
23,11,31,0.0
23,11,32,0.001
23,10,8,0.097
23,10,9,0.062
23,10,10,0.019
23,10,11,0.016
23,10,12,0.011
23,10,13,0.004
23,10,14,0.002
23,10,15,0.0
23,10,16,0.0
23,10,17,0.0
23,10,18,0.0
23,10,19,0.0
23,10,20,0.0
23,10,21,0.0
23,10,22,0.0
23,10,23,0.0
23,10,24,0.0
23,10,25,0.0
23,10,26,0.0
23,10,27,0.0
23,10,28,0.001
23,10,29,0.0
23,10,30,0.0
23,10,31,0.0
23,10,32,0.0
23,9,8,0.281
23,9,9,0.171
23,9,10,0.107
23,9,11,0.067
23,9,12,0.065
23,9,13,0.037
23,9,14,0.024
23,9,15,0.011
23,9,16,0.008
23,9,17,0.011
23,9,18,0.001
23,9,19,0.003
23,9,20,0.001
23,9,21,0.001
23,9,22,0.0
23,9,23,0.0
23,9,24,0.0
23,9,25,0.002
23,9,26,0.0
23,9,27,0.0
23,9,28,0.0
23,9,29,0.0
23,9,30,0.0
23,9,31,0.0
23,9,32,0.0
23,8,8,0.05
23,8,9,0.045
23,8,10,0.017
23,8,11,0.01
23,8,12,0.008
23,8,13,0.008
23,8,14,0.005
23,8,15,0.002
23,8,16,0.001
23,8,17,0.0
23,8,18,0.001
23,8,19,0.0
23,8,20,0.0
23,8,21,0.0
23,8,22,0.0
23,8,23,0.0
23,8,24,0.0
23,8,25,0.0
23,8,26,0.0
23,8,27,0.0
23,8,28,0.0
23,8,29,0.0
23,8,30,0.0
23,8,31,0.0
23,8,32,0.0
22,21,8,0.142
22,21,9,0.093
22,21,10,0.058
22,21,11,0.043
22,21,12,0.018
22,21,13,0.007
22,21,14,0.01
22,21,15,0.009
22,21,16,0.003
22,21,17,0.003
22,21,18,0.0
22,21,19,0.001
22,21,20,0.0
22,21,21,0.0
22,21,22,0.0
22,21,23,0.0
22,21,24,0.0
22,21,25,0.0
22,21,26,0.0
22,21,27,0.0
22,21,28,0.0
22,21,29,0.0
22,21,30,0.0
22,21,31,0.0
22,21,32,0.0
22,20,8,0.374
22,20,9,0.243
22,20,10,0.179
22,20,11,0.144
22,20,12,0.098
22,20,13,0.073
22,20,14,0.047
22,20,15,0.037
22,20,16,0.02
22,20,17,0.016
22,20,18,0.008
22,20,19,0.002
22,20,20,0.004
22,20,21,0.002
22,20,22,0.002
22,20,23,0.0
22,20,24,0.001
22,20,25,0.0
22,20,26,0.0
22,20,27,0.0
22,20,28,0.0
22,20,29,0.0
22,20,30,0.0
22,20,31,0.001
22,20,32,0.0
22,19,8,0.178
22,19,9,0.139
22,19,10,0.087
22,19,11,0.069
22,19,12,0.051
22,19,13,0.033
22,19,14,0.018
22,19,15,0.014
22,19,16,0.007
22,19,17,0.001
22,19,18,0.002
22,19,19,0.001
22,19,20,0.001
22,19,21,0.001
22,19,22,0.001
22,19,23,0.0
22,19,24,0.0
22,19,25,0.0
22,19,26,0.0
22,19,27,0.0
22,19,28,0.0
22,19,29,0.0
22,19,30,0.0
22,19,31,0.0
22,19,32,0.0
22,18,8,0.506
22,18,9,0.406
22,18,10,0.333
22,18,11,0.268
22,18,12,0.19
22,18,13,0.137
22,18,14,0.099
22,18,15,0.076
22,18,16,0.051
22,18,17,0.033
22,18,18,0.02
22,18,19,0.022
22,18,20,0.01
22,18,21,0.012
22,18,22,0.005
22,18,23,0.005
22,18,24,0.004
22,18,25,0.005
22,18,26,0.001
22,18,27,0.001
22,18,28,0.001
22,18,29,0.0
22,18,30,0.0
22,18,31,0.001
22,18,32,0.0
22,17,8,0.152
22,17,9,0.082
22,17,10,0.075
22,17,11,0.044
22,17,12,0.025
22,17,13,0.019
22,17,14,0.005
22,17,15,0.007
22,17,16,0.006
22,17,17,0.004
22,17,18,0.003
22,17,19,0.001
22,17,20,0.0
22,17,21,0.001
22,17,22,0.0
22,17,23,0.0
22,17,24,0.0
22,17,25,0.0
22,17,26,0.0
22,17,27,0.0
22,17,28,0.0
22,17,29,0.0
22,17,30,0.0
22,17,31,0.0
22,17,32,0.0
22,16,8,0.422
22,16,9,0.335
22,16,10,0.259
22,16,11,0.221
22,16,12,0.171
22,16,13,0.116
22,16,14,0.091
22,16,15,0.067
22,16,16,0.044
22,16,17,0.036
22,16,18,0.033
22,16,19,0.017
22,16,20,0.019
22,16,21,0.011
22,16,22,0.008
22,16,23,0.004
22,16,24,0.005
22,16,25,0.001
22,16,26,0.002
22,16,27,0.002
22,16,28,0.002
22,16,29,0.0
22,16,30,0.0
22,16,31,0.0
22,16,32,0.0
22,15,8,0.148
22,15,9,0.107
22,15,10,0.07
22,15,11,0.051
22,15,12,0.026
22,15,13,0.019
22,15,14,0.015
22,15,15,0.008
22,15,16,0.0
22,15,17,0.002
22,15,18,0.001
22,15,19,0.0
22,15,20,0.0
22,15,21,0.0
22,15,22,0.0
22,15,23,0.0
22,15,24,0.0
22,15,25,0.0
22,15,26,0.0
22,15,27,0.0
22,15,28,0.0
22,15,29,0.0
22,15,30,0.0
22,15,31,0.0
22,15,32,0.0
22,14,8,0.542
22,14,9,0.451
22,14,10,0.333
22,14,11,0.273
22,14,12,0.197
22,14,13,0.15
22,14,14,0.115
22,14,15,0.099
22,14,16,0.062
22,14,17,0.046
22,14,18,0.045
22,14,19,0.022
22,14,20,0.016
22,14,21,0.013
22,14,22,0.01
22,14,23,0.002
22,14,24,0.002
22,14,25,0.004
22,14,26,0.003
22,14,27,0.0
22,14,28,0.0
22,14,29,0.0
22,14,30,0.0
22,14,31,0.0
22,14,32,0.0
22,13,8,0.187
22,13,9,0.124
22,13,10,0.102
22,13,11,0.05
22,13,12,0.044
22,13,13,0.033
22,13,14,0.028
22,13,15,0.014
22,13,16,0.014
22,13,17,0.008
22,13,18,0.007
22,13,19,0.003
22,13,20,0.0
22,13,21,0.001
22,13,22,0.0
22,13,23,0.0
22,13,24,0.0
22,13,25,0.0
22,13,26,0.0
22,13,27,0.0
22,13,28,0.0
22,13,29,0.0
22,13,30,0.0
22,13,31,0.0
22,13,32,0.0
22,12,8,0.406
22,12,9,0.318
22,12,10,0.228
22,12,11,0.189
22,12,12,0.148
22,12,13,0.096
22,12,14,0.075
22,12,15,0.046
22,12,16,0.042
22,12,17,0.027
22,12,18,0.018
22,12,19,0.008
22,12,20,0.009
22,12,21,0.006
22,12,22,0.004
22,12,23,0.002
22,12,24,0.0
22,12,25,0.0
22,12,26,0.0
22,12,27,0.0
22,12,28,0.0
22,12,29,0.0
22,12,30,0.0
22,12,31,0.0
22,12,32,0.001
22,11,8,0.174
22,11,9,0.111
22,11,10,0.077
22,11,11,0.042
22,11,12,0.031
22,11,13,0.012
22,11,14,0.008
22,11,15,0.006
22,11,16,0.002
22,11,17,0.003
22,11,18,0.001
22,11,19,0.001
22,11,20,0.0
22,11,21,0.0
22,11,22,0.0
22,11,23,0.0
22,11,24,0.0
22,11,25,0.0
22,11,26,0.0
22,11,27,0.0
22,11,28,0.0
22,11,29,0.0
22,11,30,0.0
22,11,31,0.0
22,11,32,0.0
22,10,8,0.593
22,10,9,0.509
22,10,10,0.431
22,10,11,0.328
22,10,12,0.29
22,10,13,0.203
22,10,14,0.164
22,10,15,0.114
22,10,16,0.118
22,10,17,0.089
22,10,18,0.058
22,10,19,0.048
22,10,20,0.022
22,10,21,0.015
22,10,22,0.015
22,10,23,0.012
22,10,24,0.007
22,10,25,0.004
22,10,26,0.002
22,10,27,0.006
22,10,28,0.003
22,10,29,0.001
22,10,30,0.002
22,10,31,0.0
22,10,32,0.0
22,9,8,0.091
22,9,9,0.036
22,9,10,0.021
22,9,11,0.018
22,9,12,0.005
22,9,13,0.002
22,9,14,0.001
22,9,15,0.0
22,9,16,0.0
22,9,17,0.0
22,9,18,0.0
22,9,19,0.0
22,9,20,0.0
22,9,21,0.0
22,9,22,0.0
22,9,23,0.0
22,9,24,0.0
22,9,25,0.0
22,9,26,0.0
22,9,27,0.0
22,9,28,0.0
22,9,29,0.0
22,9,30,0.0
22,9,31,0.0
22,9,32,0.0
22,8,8,0.091
22,8,9,0.052
22,8,10,0.031
22,8,11,0.018
22,8,12,0.009
22,8,13,0.003
22,8,14,0.001
22,8,15,0.001
22,8,16,0.003
22,8,17,0.001
22,8,18,0.001
22,8,19,0.0
22,8,20,0.0
22,8,21,0.0
22,8,22,0.0
22,8,23,0.0
22,8,24,0.0
22,8,25,0.0
22,8,26,0.0
22,8,27,0.0
22,8,28,0.0
22,8,29,0.0
22,8,30,0.0
22,8,31,0.0
22,8,32,0.0
21,20,8,0.161
21,20,9,0.083
21,20,10,0.052
21,20,11,0.037
21,20,12,0.019
21,20,13,0.006
21,20,14,0.009
21,20,15,0.006
21,20,16,0.002
21,20,17,0.0
21,20,18,0.003
21,20,19,0.001
21,20,20,0.001
21,20,21,0.0
21,20,22,0.0
21,20,23,0.0
21,20,24,0.0
21,20,25,0.0
21,20,26,0.0
21,20,27,0.0
21,20,28,0.0
21,20,29,0.0
21,20,30,0.0
21,20,31,0.0
21,20,32,0.0
21,19,8,0.36
21,19,9,0.243
21,19,10,0.187
21,19,11,0.14
21,19,12,0.09
21,19,13,0.067
21,19,14,0.04
21,19,15,0.024
21,19,16,0.014
21,19,17,0.013
21,19,18,0.019
21,19,19,0.006
21,19,20,0.003
21,19,21,0.001
21,19,22,0.0
21,19,23,0.0
21,19,24,0.0
21,19,25,0.0
21,19,26,0.0
21,19,27,0.0
21,19,28,0.0
21,19,29,0.0
21,19,30,0.0
21,19,31,0.0
21,19,32,0.0
21,18,8,0.158
21,18,9,0.118
21,18,10,0.078
21,18,11,0.064
21,18,12,0.041
21,18,13,0.022
21,18,14,0.021
21,18,15,0.008
21,18,16,0.004
21,18,17,0.009
21,18,18,0.001
21,18,19,0.003
21,18,20,0.0
21,18,21,0.0
21,18,22,0.0
21,18,23,0.0
21,18,24,0.001
21,18,25,0.0
21,18,26,0.0
21,18,27,0.0
21,18,28,0.0
21,18,29,0.0
21,18,30,0.0
21,18,31,0.0
21,18,32,0.0
21,17,8,0.527
21,17,9,0.414
21,17,10,0.329
21,17,11,0.263
21,17,12,0.183
21,17,13,0.13
21,17,14,0.104
21,17,15,0.067
21,17,16,0.052
21,17,17,0.049
21,17,18,0.022
21,17,19,0.015
21,17,20,0.017
21,17,21,0.01
21,17,22,0.008
21,17,23,0.005
21,17,24,0.004
21,17,25,0.002
21,17,26,0.004
21,17,27,0.002
21,17,28,0.001
21,17,29,0.001
21,17,30,0.0
21,17,31,0.001
21,17,32,0.0
21,16,8,0.147
21,16,9,0.103
21,16,10,0.07
21,16,11,0.05
21,16,12,0.026
21,16,13,0.024
21,16,14,0.015
21,16,15,0.007
21,16,16,0.007
